Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
515,44.44070771388695,3.853226846312301,106.58998092613409,10.0,11.663987778368126,279280.7014681295,12.092901588999654
516,89.33887652693792,,85.84013819965448,1.568359425925867,6.942649332330221,128402.40810283157,4.993549152809879
517,75.66522381733228,4.9045814534066245,82.33668309211181,4.345289645111203,4.762078812041771,159116.50017832065,5.818594647063049
518,120.0,9.974854955005815,79.86821855234142,0.0,1.0828713795724765,23957.408539092594,0.2
519,71.814127956302,8.080212723752497,102.11716220502181,5.243549564303472,7.029283038280184,157927.45554824435,7.912160424711492
520,48.58232864363579,6.388203438342991,101.40915387378443,8.080686482414283,12.580278930595018,172461.5440549746,9.700517631715968
521,71.03130489715909,9.474515868373874,93.56115608425924,2.934474789239716,6.581665163366866,21833.37186075504,5.29585824347196
522,95.4634255589639,10.0,90.83617840239204,0.025376854823344397,2.784191227075388,44560.03883491228,1.7523295227539057
523,63.842883552516945,6.401439320021453,,5.146018350942799,13.090464554923116,191610.64142279836,8.93653093505607
524,42.26522463571933,6.150245285819675,99.11010970468827,5.568887795445794,14.136762169527412,164335.6505153323,9.828971774138271
525,32.486269397284936,2.9212809156886324,111.73681904331333,8.512519901317939,15.591917947292758,293037.4426782089,12.7252188220813
526,69.11803746170169,7.762245337476596,77.85557986744692,3.7885484562366045,7.734025887861176,122615.23159400231,5.709174142629895
527,41.786866390874174,7.8439312691313905,108.24864660866142,7.088697430145992,10.30778143710119,223533.14206311354,10.217842902836319
528,44.157545315886544,3.143771506222194,99.55855515481846,6.977286491200769,12.30607734035718,197179.52867488106,11.893646657719101
529,96.68215193338159,10.0,87.41967769173304,0.0,3.067213061238499,449.88027064198104,2.2989377991388804
530,99.87164259666123,10.0,92.91436950604893,3.1803056125274294,0.04088152218936569,45664.668182313115,3.2477710224711003
531,39.81756216940035,4.916083288526384,111.32589347451116,5.557753882064358,14.798385866586017,193299.3092907329,9.879126512617297
532,67.759377135687,7.89012054915424,93.27636022521699,4.08243068143407,3.8925112171887952,77328.1496137545,3.8809115814272017
533,36.01329366513311,4.295569531135523,115.59045081393685,6.568400117125668,13.959447080460528,208559.15773692305,12.191068832153498
534,94.095888724021,10.0,86.33064797462787,1.9741233159910547,4.112382682898559,8274.84891892819,2.0042694920706574
535,66.22462973095747,7.107329199562913,96.25827087737046,2.273169190664292,7.201067624004006,153484.11420426407,6.654424646641821
536,97.95445505702892,,88.27843299384286,3.7797952378921202,4.674937088154676,56564.427518359225,3.2989832324741943
537,120.0,10.0,96.951496353201,0.0,0.08787524369481425,0.0,1.2073423454689398
538,73.63884558477473,7.448483289841326,80.93250908919077,4.08230779648371,6.707131579941585,49394.05836248431,3.015425516730099
539,97.48610675904075,7.344689199781424,88.79862155827063,0.0,4.389782030092266,93494.505359729,3.2460058624180412
540,38.19335491158576,4.6052177224198605,80.46035737090767,5.66178830619715,6.9075843225190585,112648.51946293877,9.089283050045337
541,79.20427172973054,10.0,89.45102863628696,3.4048987233255397,5.426027961643316,89851.74872718999,4.143316637747697
542,36.1084618473045,,103.21847714716444,6.524677494131207,9.055957528238379,204118.63769971332,8.788372050998648
543,103.30898746408282,8.066687864722908,74.62390876589022,0.0,4.23016640183581,36843.89418868458,1.863219935730257
544,70.2490667584323,9.54759258228939,81.08606461351309,3.3452269888496815,8.310264652112474,87074.5700829064,5.880112499765745
545,65.13485759724442,7.9707171955032665,86.89960991730828,4.561725791997777,7.789160913863903,154864.72803993797,7.370248944609556
546,87.6312660214848,10.0,71.80896853510878,3.0978449974332047,5.5583922873529765,10641.275805575744,1.883819829188396
547,93.3681426146038,5.673297040528243,90.72908028572535,9.020496779145894,11.08794046269103,168247.95546868577,6.8885986593252815
548,,7.504275282322803,84.35084945244428,5.831692351076453,3.642522839298888,78983.55975234346,5.228624652576168
549,65.8342973712967,6.000388252584139,82.35216550838877,6.324442617663002,13.17827879727109,226910.6830532063,8.891782410050105
550,65.43027531022248,7.3601101941591,86.13939982537468,4.132603263949314,8.80652590611128,127461.08216457636,6.115494717213699
551,89.24495116366481,10.0,85.8945897951348,0.7689199689390416,0.0,15815.504283157476,2.335478260368049
552,76.50697718006323,,91.42159439757518,0.14922869327974908,6.453740382044808,98078.19344237054,4.994406957388465
553,76.33942445863465,8.99643715479061,90.54163544120995,5.592269423857456,6.577258032589437,205317.90045898504,6.170630485007285
554,75.91632720106317,9.3731097768015,,3.1117350961216363,3.6825954194963066,77602.30091646769,3.8360077446886773
555,52.88157451242498,7.420304570490252,95.2861152151916,4.269086322106938,11.039073900896197,162577.9692534707,8.631017937359896
556,92.3305141134321,8.419373650388186,94.1887845622683,0.0,5.008387321536054,76199.9364314623,4.808171164897066
557,51.736522758680145,5.258222193122121,92.34516417624707,4.481439224110296,8.018821806719576,172039.66751669717,9.193044420120538
558,112.2614148701591,10.0,80.84460932373521,1.2510364101582798,2.4617050727325007,74464.07711965223,0.9837258179918551
559,87.78038611083193,9.642782615419417,94.81620124115636,6.219892142992727,6.12554854088852,43049.634855707554,5.7841843533722255
560,28.41080933036184,2.942354089698217,94.24669591047846,6.6671601909443385,11.424989165586366,200316.6817621148,11.868775656793485
561,53.83416122580442,7.280921648407979,95.66904611442384,4.940742597912232,10.514000952258417,219310.13664818925,8.610758041776181
562,15.682332484327926,2.4311811094877376,102.26953708340054,8.22275765943895,16.39348771729078,254361.8400789045,13.39412739871647
563,48.89636848606793,7.136114418224202,86.45684632912062,3.07246230989771,6.088925257475915,98725.20432484234,6.65552132625429
564,79.18104796073845,5.3597565793935855,88.67809234872891,4.949014559925079,3.287301000951195,88660.41143026367,3.739990166674745
565,57.830311933367526,5.898276586872008,81.30773581217699,7.004262386230704,9.428844444806026,175350.58582096064,8.914363249187879
566,118.05440380584439,8.736166727505944,90.12495951493176,0.0,0.3651862257860259,0.0,0.2
567,54.80083798047755,7.030259818474113,98.76188460150489,4.376240218455754,16.39701002345432,194148.82284537557,8.898821293289124
568,76.45325180608906,5.635833982396247,99.24854277988447,2.840927130962687,6.690612505517843,231642.17425477967,7.620411879261705
569,96.13840278135639,10.0,73.95293188881561,0.0,0.8600865952041461,0.0,0.290738244148002
570,99.57128334663128,9.238229393435827,69.57753342883518,1.4022404648946942,0.7030103484478779,0.0,0.6956849153553679
571,82.72770975458671,6.050012790616773,91.6631007315989,3.3894211028437105,8.012440116717872,155294.64863820194,5.927522265166391
572,73.90979608330886,5.618705219174689,97.2534850874153,2.2415329678452585,5.282410635800283,161332.64899126996,4.9646062504732615
573,46.26236512630147,5.19738274825607,102.13230312714172,7.236648747206251,14.925281037809336,260443.85709396572,10.014773865775773
574,29.984455289884604,5.805602772532663,106.37878485773643,6.690707185883166,16.4446847152963,191916.4869151055,9.788419355095554
575,43.44864308388639,4.814708855925482,104.20436429692437,8.473158861860712,11.23537081913134,254812.28896109437,11.382115203644123
576,99.6024849962061,6.999784937226439,76.19512270549241,3.4149318946579394,2.480202287389945,28945.033939756475,3.934245066897644
577,112.01730220515009,,66.25948612510442,2.3742696100158858,2.3274117536523478,0.0,0.2
578,65.04418802490696,6.655572424932893,100.14483517494529,7.288153129677731,7.044343212133951,189192.38314595804,7.756408732059324
579,60.96824555807437,8.093394176421796,97.4516991285291,6.771003826902326,8.602458394611354,194703.59146908848,9.8409291555567
580,53.44668711189324,9.441692304278991,94.16037912024072,4.686072532845231,6.312276266058469,156267.9256689871,6.901418483532622
581,80.24402954956662,7.944587641998197,82.31443233061525,2.484141101048185,7.075098843163124,110531.44778403504,4.818551267683054
582,43.58633692016402,3.641052380603087,109.60890646759113,5.162455548205081,14.260606042696807,232256.17204839177,11.076948530786117
583,77.19159483095115,8.794585357356262,107.14989685847064,5.414951886973258,10.592253440980922,40110.69958236144,7.971161533135655
584,48.12131635170969,5.488298624656891,98.18921218319923,9.052979071882968,17.34450795246144,280236.4641979943,11.657888562739773
585,63.362943644466085,,83.96504752992684,5.375731610913754,7.599141730573866,208822.24118374995,7.801945962161055
586,37.82322052918694,5.453614230636901,101.73993914548379,4.864285418870407,13.809989795749042,239586.87856478468,11.377090026761717
587,96.45261661203017,8.919140450678276,95.77658009784591,0.7744484313559914,1.3326292139400113,111054.18338235462,2.622679359564429
588,113.11210513446835,,77.38691078012944,5.4888768407836395,3.078442631760934,24550.09306432311,1.8662293890428905
589,107.94547723956907,,65.39914888558127,2.3295517122001614,0.6283649988653071,58481.7352920522,0.2
590,60.839402212707924,6.118648697771545,107.70734570623951,8.989728000826336,16.676728666075025,212446.295553991,10.845074237756267
591,95.5334357715636,5.288606542869866,96.60021572869289,0.9275421556958867,3.8046398073894627,135256.1254722196,4.987882871231181
592,86.30062068921004,7.809788341634259,93.82524357504411,4.327869649831543,4.902532976768168,143888.63807773095,4.8549419910305245
593,37.43770612273722,3.8900718487930734,125.55096907636562,7.332808885226534,9.822343598825187,226951.3818687325,11.898442903950942
594,82.47441733798368,6.87057230133711,86.6502440409588,6.127768249245635,4.685773629926723,92589.3045188309,6.352967377562327
595,73.98667144802769,7.320671931348515,97.0456415581925,4.057305886211929,8.380419022439787,141412.50926853507,6.666662217964476
596,111.09796549942855,10.0,78.44156848522276,0.0,0.31100413637157903,6473.276702404363,0.2
597,76.47365373878252,5.529156128274314,90.44366801756004,5.379377669636027,12.198120379536624,80783.17328937384,5.767983947693747
598,62.46022183722137,,79.57278854996424,6.515830792205634,10.243584673391815,116648.38892592155,7.2919595755009246
599,83.35695010703402,7.924149668193104,78.24834842832611,3.8258049324044787,2.69053208167379,127393.22886666516,5.0268335931703065
600,36.13646850520331,,99.509639874658,8.606862059890664,8.743454125930405,212940.27162484667,12.253841265866683
601,37.182774678747094,6.536195011884462,104.24098847964122,10.0,16.231445405015698,332642.1126529951,13.707240716499246
602,86.26542982763114,8.843691949945134,72.82420569272271,0.9479056882657837,1.0456483177868674,60395.39740212652,2.9405465674570923
603,,9.88551365398095,62.28925397199062,1.485862349125832,0.02544062276272241,46264.992075096605,0.2
604,76.27693813828542,5.438978597049678,91.25512771442698,6.963493797297776,7.1169563736997565,113251.42747195135,6.924112871728475
605,94.96296018086308,7.277949751261135,72.87891470506364,3.2777949786308342,6.520380294725291,61899.427193134085,1.9125930387175825
606,,4.755310217902956,114.50042273515345,8.186384525659554,13.268833796771593,203122.89202197886,9.1794290797242
607,66.26323127296415,9.968296218364399,94.09839610687446,6.110280105083175,9.571802099450393,214773.10965251838,7.789949181350538
608,35.915446733934125,3.4572519474660393,111.64453306716857,7.213463040296182,16.66902953910601,326473.3772482155,13.998613067932128
609,107.79957071964168,9.891754738518046,82.49841053067755,0.3436266884943987,0.0,30469.89258308444,1.9370561967351088
610,69.02895072637797,,89.43150218135142,7.674395583661498,7.852396104479906,197514.02844841476,6.918386728616477
611,38.365058028615536,2.783471531317082,103.92654894536714,7.874978586710604,14.08419076297575,236838.7987109988,13.012329269456433
612,105.90423162217017,10.0,78.70353506333655,2.2146867068317944,1.9642495096922794,88799.71260634728,1.860929478877949
613,60.45397707796102,5.691668316700109,104.66367011960462,8.149941035359461,11.65595458690201,223395.1253140537,8.645079431683671
614,32.446831040048046,3.133277959569971,96.1907201807208,9.547600818976274,15.929980050095402,304960.07775547885,12.887614971452457
615,74.2929990282264,8.444857100777998,98.23585957330955,3.0647927400167303,3.7416112472881227,169383.8688310699,5.927382226886927
616,61.67822865759491,5.83091387056668,87.01958887841913,4.321721951737054,9.816493532964149,94787.14637032246,6.792604693366283
617,,3.4550737059505314,103.11098666213692,10.0,14.125797177023781,304858.3902038388,14.182430103560996
618,88.07263592852006,9.563992620128193,97.87695076772525,0.6688101316118625,2.9956888072020567,70210.16718289607,1.9820729050558827
619,62.93527186866136,7.554364158950618,82.99107065862685,4.886633457251478,6.960920323227411,126960.21942860485,6.625340796045523
620,72.06214261313752,5.4848162078186276,103.24229766552031,6.297234731134913,7.409019067252382,158348.22248495417,7.879569567864211
621,48.2801339335731,7.867524544749199,88.36002785180187,5.5707138648676855,10.419756347542148,158289.6228697405,8.646173886042886
622,70.67051797963953,7.4964811591554605,99.68652729786344,2.44190707129367,6.747137346377453,142675.822920176,5.6737699001710595
623,68.18535099531987,3.8688927256637884,90.15608071420259,7.714326818247447,8.619429425703107,197472.45603501465,9.313583681425843
624,57.750115888241076,5.664015606420338,91.19614055636703,7.05329673795132,15.3773571039836,232184.19794579796,11.085390290275882
625,,6.500153276047125,83.6770477690618,4.544026486865949,13.888863411218171,216361.52715010036,9.6920442911089
626,120.0,10.0,72.39411807129048,0.0,3.8074375213227323,11520.486130177555,0.2
627,91.00234734992071,10.0,90.65146876995846,0.0,4.054848063486288,0.0,1.6320542928286328
628,72.89050727322027,7.579233846552586,94.66990381413666,5.026817734040662,5.1063333730443965,11788.491168791254,5.246089266622347
629,56.37973800923393,6.825823649146654,95.0772410340564,6.197765587149253,10.088946184463317,162549.4203469199,7.2369361100164555
630,105.64364840939038,10.0,84.53103664687491,1.2890694091194221,2.081341020038739,98808.15469940181,1.753457682127181
631,70.92492580701717,7.114940206041947,100.4293861103322,7.334746977002041,9.667137063927452,174230.44533296995,8.331018906193432
632,86.22472657261854,7.798310768496126,110.04077154026571,2.9777042387126373,13.164702121594889,203527.50603869755,7.842211583059136
633,120.0,10.0,70.96079923475327,0.5084089270246025,0.0,20916.51342253446,0.2
634,78.75783161355379,7.309272100439886,86.90674191857765,2.1349279491801916,5.1961864689042505,144316.97951230188,6.138810457052189
635,72.9267792550921,7.895885394108085,94.826609831934,4.3622617804825925,3.3308555121813592,98402.29429687114,3.9910658728189405
636,56.689307527962285,5.527320141046737,81.3056263004333,1.7791903847244788,5.730500742854677,172209.91177676682,5.8827843770538815
637,58.545915161733234,5.5804629019087155,95.14789738733819,3.5736067544747936,8.618956099727981,186364.07356738587,9.909713423103298
638,95.47249435315818,8.160673329716502,71.85976109871142,1.4807602157955082,3.881947820702466,0.0,2.1881053733642872
639,53.87242083574965,5.927189845449165,92.73686828625799,5.055151023782956,8.790136068285362,239506.80723677162,9.764608149825639
640,52.50937463055448,3.3179104828671084,100.4385952386701,6.564999184133521,14.039867571038172,235348.28564253074,11.061720968476447
641,67.46085662357929,,93.34940399033532,7.5902804174301695,11.248063524405342,161273.6174214075,8.79507703647209
642,,10.0,85.2924431820587,1.1737553080827983,2.754886219480815,65183.16831226602,3.601687773886389
643,96.87388700310542,9.092331229712938,82.36513254441378,4.234739073733128,4.3050899065816335,125311.4516992,3.7261931500770764
644,59.335048374958575,,90.45444969726992,6.84637381590126,8.565024005134383,226608.44042379747,9.284038011007617
645,102.86682106905826,8.896258616862001,81.3178175120553,0.0,0.0,96152.63269493307,1.7826515748321112
646,78.26602939059934,7.657016969495913,83.4122350318761,4.957168528342702,6.084164619597458,94481.4851190421,5.127199132864008
647,42.03952069338959,4.692193008092702,101.70843663483399,6.8010406183597745,15.80312041715032,222778.79864275892,11.01747091306206
648,93.38689484864953,10.0,77.66488493017454,0.0,0.0,19801.99198575999,1.905771052896791
649,94.21330472782293,10.0,72.57225574584518,4.709842938138281,5.429206220282293,54353.85026630427,1.2119799579957045
650,97.63803284340602,7.431750797761835,90.37111579699818,3.0176526945996187,4.852100502948818,104566.83643331255,5.229164193329087
651,110.25653484328285,9.327815179524599,82.67139394793163,3.657696869251609,0.8946390822260466,90100.09225204894,1.7774889035184316
652,63.172031283985596,7.0311021769055415,98.98269946410893,3.216093652936054,8.153781172901637,174005.66936519975,8.150505547273982
653,87.13348852025374,6.774166629497923,102.53666514663223,6.006109448498234,10.871026363075567,214762.29060331068,7.119236158853801
654,31.307229052417654,1.952976504624257,110.03040935489267,9.312986019801324,14.90238070344817,296547.0880830484,11.778964762286572
655,96.78450286130635,10.0,67.21792900674248,3.0806449212025937,1.7770475364301646,80056.756046503,1.9601928622978717
656,101.24956256333364,8.111043897145262,86.63654316875656,2.2237743725762584,5.953034186067216,15763.523029638702,2.8764693888802264
657,120.0,8.277901440908941,73.96754117264851,0.0,0.0,14297.352490122521,0.2
658,90.83888226590189,10.0,79.97009039261756,3.0643654933093742,1.9450260329669575,34913.02702203402,3.1986395378290564
659,89.68529601230328,10.0,87.32405785008079,2.6845368398905105,5.519663918528278,80774.58726946567,4.736910410486102
660,26.495463748994958,3.8100299250931533,107.68565740427925,6.788277104393318,15.011994526316721,291868.96641745337,11.722214495298655
661,73.62170059806601,10.0,83.97606998117666,4.514690298743537,6.449496636056213,100334.1623521285,4.814892206764589
662,89.41316618496245,10.0,83.15009781208043,1.5874536191453519,3.1183960836549995,57806.1462181078,3.2836687233898236
663,79.90680956016388,6.30404583981774,89.99651969858753,4.153462867403796,6.4035924418576995,115312.3322501997,4.698291116130424
664,111.73464496601378,8.931784456618214,86.60951700961849,0.0,0.0,46531.6898698461,0.7860857793767277
665,48.773875722839044,5.342561807055647,98.38770673119262,7.706177033746347,14.671581258570857,256508.90525732643,10.352496614275683
666,60.45818204306211,5.232552370812697,97.65285040196753,7.819755801348952,8.202554183390568,254141.40614050865,9.895524515500878
667,99.08865764290334,10.0,68.27837302343416,1.1578777766454527,0.0,65127.86317074676,0.6595379279774217
668,,7.982311453211218,71.0767036791395,4.5884414859181515,4.0865136458933815,72713.7219660081,4.128760772509176
669,74.10437322817047,6.38484963219887,91.75783969038851,5.0801989514418215,6.785230651413115,136229.59425436865,5.814894329425787
670,55.25999335718704,5.428910997157215,84.11813834352682,3.903832779630287,8.899353060194043,219139.27327141215,7.83244804605132
671,98.4929968156977,8.202857250915123,82.55855607618736,1.829046394123559,0.0,0.0,0.9071150596566923
672,82.82176165308276,6.913982334324403,75.37015351323232,3.150175914428162,3.3465646482589344,76219.20899937284,4.298544941727484
673,96.29388250004456,10.0,73.7841892115199,0.7098903131302842,2.4718276555660275,0.0,0.25555815288799866
674,56.099864731332985,6.752282528244739,102.59803518977203,2.788551666676712,13.846518792462637,271450.72340210713,10.980602109271123
675,96.77052827285448,8.333661750766492,91.71729352603595,0.9241520179000562,6.5517432352644,107964.38663897887,4.374080977406749
676,48.36029764942036,2.689174701469518,102.1153069604832,5.932216081700428,16.215155822614616,295030.9769169708,12.825767333089015
677,66.47143835406358,5.852198510717386,92.56384786459726,3.1195788895159047,8.059166281034138,173475.62857691466,7.842942813145854
678,92.2182185211642,10.0,87.79790839514544,3.6662427957262844,1.0657847891959515,73472.59102369838,2.602915843520484
679,95.93930388782977,7.1688499378782,93.0338522556442,2.999875017120416,0.0,49193.39694937527,3.709057808766875
680,82.2398701379973,10.0,91.76456880460647,4.392796119023983,3.4550193525667634,130968.05465360067,4.307781564024398
681,87.81847393723102,8.130059696169159,88.65627420925506,1.1391519400710686,8.299729286040366,56601.111322738216,3.123092178085061
682,100.52043979924139,10.0,75.53672224943134,0.527642157272871,0.40819165449685024,1710.215506407265,1.7491352514158882
683,63.220878590621716,4.393815200079576,100.22275468069382,6.296922162567391,14.909689888036919,216530.3058815341,10.346318253217088
684,71.58785885167806,7.789477015925208,87.86877715019659,4.106794528483341,6.249214893234789,99221.19167825943,6.354402471387386
685,89.33919250669237,6.965568154520169,79.63527514839525,0.0,4.284878807081905,59884.4984630744,2.9658631469880703
686,,9.783994863795982,73.80336377426346,0.0,3.455013865917012,15701.17554838342,1.7103368447574971
687,58.19077552950736,8.069472764586184,,6.101572499013239,8.55789555047418,170102.89233873837,7.7028581525483215
688,85.36041748908953,8.697439888583174,76.95285131985663,0.0,2.0382447140134956,41848.86126038439,2.8031429824605265
689,89.98921490123062,7.352084070376004,78.58932831537982,0.9895926551705685,9.667294374177011,88355.21535189556,5.012110123727734
690,24.276228671781126,2.3505479486193566,113.3489028132179,9.856495562000298,22.234028948487037,340701.07264665066,15.0
691,117.868749313418,10.0,82.44483075387684,1.562117928086005,1.1217008161294841,50395.11215507376,3.2128253926470838
692,109.37098759177292,9.353770667011126,87.27557035709354,2.740651181263647,0.0,26871.55035665635,0.2
693,50.168344692759824,6.82165423393805,91.5535832387381,8.289027919359896,9.9079015315916,211501.798481311,9.974731405684487
694,54.50260086445193,2.352048822205342,94.37760859523453,4.4313449109536265,13.189974574796794,259416.22593439004,9.739170990541579
695,65.2562384603028,4.676974294445861,102.19625808898765,4.79525630695858,12.402358970252903,146108.88815788404,8.80198786186445
696,119.41980026139156,10.0,76.62312953199911,2.880296639417077,0.0,19229.75463359083,0.2
697,111.62482712559243,10.0,68.68211783853214,1.4379203213882101,1.7167672959902505,15555.439571736544,0.2
698,104.82437782184209,,79.56072768650482,0.08459813114877023,0.0,0.0,0.2
699,69.84911961945932,8.004631691539261,88.4728364529801,5.275998411709305,9.686335159865347,110712.12693932667,8.352109602422251
700,84.89466577639833,9.001249935299386,93.50021310691426,3.3251181553501725,7.040251341272395,190411.11311466916,5.888529260077807
701,100.22865785529773,9.038395425901815,87.17840099025038,0.6866847793485422,0.029253023846341986,50157.58098301617,2.9743681659710535
702,87.6944052716954,6.979763403164338,87.27864666052778,1.4270782906680077,5.420129059105565,189903.61770589586,6.360362072319858
703,72.80811585709546,6.800835011511538,96.01165098240685,5.545725710597142,8.86044602445596,130690.98433070617,6.8346577863921505
704,35.81224626748537,7.111564569297785,107.77669582002137,5.736227991473157,7.514745696854317,258137.3794980953,9.033228111435161
705,61.966200807983206,3.59232223391953,102.62184856309986,6.232961004232726,12.046854655328637,248965.9692314671,11.385828585969382
706,105.77288183268998,10.0,76.21739955184718,2.379621075316361,2.3879442152129116,63939.84577701787,0.2
707,76.72692798970273,6.835543600810286,83.57337611278037,4.00459588400106,3.1481839042974133,71347.75745186702,6.173630473622909
708,49.717353495768364,5.071341786970692,94.3743222874295,8.74481195949127,9.187126949840362,224157.10132848757,11.314457407041125
709,,5.167967919618783,112.5152155009074,6.184711019851477,7.328012543544964,191069.5243089875,9.263221824454625
710,92.24339048826629,9.686433220744501,83.40831716262247,2.2025380879172296,3.699557376293581,58999.79632594291,2.7095427536751844
711,39.85923296837331,3.71970683238322,123.13249508153112,6.025724631162964,17.079254787745846,226043.13852503817,12.873673348172625
712,70.51777644883212,,83.3903319292747,1.671047866255063,12.294255443587222,174554.569160449,5.881904284930263
713,71.94681043833876,5.267278867440769,109.79700459492166,7.465272463193289,9.033143481330642,130627.05303628754,6.729171775901394
714,113.81169299501596,10.0,99.58650200336444,0.0,3.221807236598037,6224.584088620708,2.828276173685378
715,79.96933213942229,,89.19955765116993,3.508319900390058,7.306998463193212,7874.732335074063,2.9824639568046885
716,85.55677425794086,5.902056574207847,93.29097154613628,3.855205369362336,3.771140151880739,102284.56005865571,3.965673120641936
717,115.45999322468133,,82.45748346208813,3.1015061808451954,0.4088483540002521,102267.19042931519,1.342738241077101
718,72.91092125652824,7.471260817778623,81.71669563121368,3.6599876382086682,1.7463956148997348,82403.74250284999,4.151382609752595
719,65.05184540366827,,90.76544326494569,6.012730582538321,4.644200808169778,255956.20084248547,7.1959244600762435
720,68.50270609185655,8.189382254369695,93.90514081554424,1.2222191127969149,10.739785890535892,121342.44848944788,5.768162631618818
721,79.15968249673772,8.400587653791487,78.85244743464321,4.218223085154637,5.637528635991598,71789.28171123812,3.8329512811808533
722,100.59577654594652,10.0,76.04677332606965,0.0,4.397823003488664,20966.364272278577,0.2
723,48.157487243464665,4.312136458905875,100.58957086184,6.597994065069145,13.29268342851711,330525.9247983001,12.085922996392052
724,83.6852747138349,9.235569602391953,86.77719718089732,5.360318717651781,2.13040776426912,120546.36468276853,4.874951007496556
725,94.05000245199406,10.0,70.6973253565695,0.0,3.4700828061262627,0.0,0.2
726,43.73514755604159,4.384975004828422,107.5958623108773,8.885480302977761,14.939036485896743,349701.21198616724,13.268387552929536
727,61.93564141314516,4.120838540633033,92.43457145176369,3.3294547135599974,10.462211818483253,204283.72636351147,9.278949623386206
728,63.67345635848708,7.492069438655065,86.61598096623425,3.2613748697795257,5.682798979294767,183821.9871469672,6.81058247422904
729,105.23362423434374,9.759393324454384,74.50113776424672,2.300621456357022,3.4187866607686175,54678.61712482317,0.8077071579757201
730,89.67998809419622,6.429776490510186,90.6783715098077,2.0895170141599038,2.5881743957717047,105646.50284646112,3.2477930059585605
731,48.619701145625996,7.319402792505731,89.22037332284407,7.010754595181069,10.155441034275743,216733.60898141516,9.196001351022781
732,115.41953699472592,9.685456034517477,80.7147965685563,1.199148961884406,2.84541220317761,161226.25217178478,2.0810943152439814
733,91.11792100646147,8.497925225873988,83.9181602252721,2.3461193872183648,3.4050631849116924,122601.05514524522,5.018566047634142
734,59.70554300358947,8.1773147437023,98.34825831857687,3.121447690904235,5.558807995679166,174496.81418896795,9.292247175154387
735,93.80772932560124,9.066589069150838,80.64952035838068,1.7025747754755964,4.50891423056803,58288.59061063564,3.9390457672256587
736,86.65438241227439,7.2201095781846085,87.22057004864058,1.4902702997602255,2.457255877516738,59695.25672987828,4.1052238613526
737,,6.531852910677171,97.19847854080678,5.043774779613023,7.692747322529976,170008.0466049544,7.011572557186469
738,56.985110029976724,3.4334112472650773,99.99905600439203,7.625313286148799,10.189923208612083,282389.98780925944,10.87320126971681
739,102.73977351994407,9.516162477355225,73.0365076546548,1.8974857215124765,3.4863542989492067,31920.20242316633,2.9505915286511075
740,78.23465928510697,8.8115559017507,79.3720817457267,4.3801502175063245,4.874428431986445,167065.56846596592,4.96521326500211
741,48.35175900652582,5.782260036077602,108.26580216159189,6.086212059377788,10.666031797032407,212700.93814665664,10.354990979784864
742,81.25131325650658,9.30559449690962,87.60075960933223,4.5301827506084775,5.433912134993919,150421.86438270716,5.892762373443145
743,61.72838956106634,3.619936828665076,99.49917242185109,4.158518085976521,12.367441154724927,239561.56612904463,9.63969785365205
744,83.88782915344221,7.979487208831671,82.11339339539668,2.6539172025307383,8.873955174137867,135054.12044665506,4.222952915258153
745,50.75182030226674,5.724991077151639,98.09089273535903,3.3195495886064217,8.024777146980382,152674.7469383529,7.744462522647606
746,74.00680989291527,8.104462584498254,77.66598667498958,5.280338460563982,7.27016243673636,127328.01878547021,6.360444078986657
747,73.44667451147787,8.149598095825564,91.08301724379528,1.6665933736227438,9.864906702011133,103595.22714900995,5.353032812563952
748,104.84425391659825,8.441196206008827,79.97296773258046,0.0,0.0,4612.08102572104,0.8762764995141582
749,84.78920904498364,10.0,81.59977797655513,3.4713173529207557,4.0716658091231555,82797.319091692,2.3884199165449282
750,65.7009310976273,10.0,82.16766785795959,4.853289424928077,9.30405525152812,121286.68348736252,5.87126474501714
751,76.98011499769478,8.74527551377997,,3.1174753966883633,1.80249013554978,163990.43385881092,2.6581727660029744
752,52.09968726168849,4.410785829767624,107.01024184778069,7.76697608874691,10.787603063584765,189274.69032654865,10.00338057311823
753,58.541752135567066,6.925669563219116,92.92086791201322,2.2648677393128125,4.178011897212993,148560.29721883973,5.879378908347271
754,117.32028256069337,10.0,70.23667900369914,1.7973732789487467,0.0,0.0,0.679666822150792
755,21.18211641375018,5.048838060600618,108.07344959315697,9.74167286695127,19.787246560783778,348464.9949273816,12.8022061546544
756,90.85956153529165,10.0,87.47544914885583,3.7571437380061967,8.355242966737915,109708.69863895254,3.661551508833395
757,120.0,10.0,72.63023973065191,4.020206451989993,0.0,0.0,0.2
758,58.40460866803869,3.4626165416790307,98.91271347481626,5.5262236432179375,14.113038587830532,235998.24920422133,11.888578111620554
759,98.8711898228791,10.0,78.04749528381934,1.9826572670685296,4.4750844711015585,18142.78028994649,2.153305889033154
760,72.724226641259,5.992055281841688,83.16689756040385,1.574626815106623,9.16938114235964,193292.55696309218,7.251093340043403
761,120.0,10.0,79.96351472213148,0.0,0.3848525116808729,0.0,0.20374288756685077
762,87.21417027904043,9.129409551998084,76.43969892042793,2.3664356879112027,6.575918532581675,110587.15876286612,4.847123418436963
763,91.09128975291637,8.21890646101319,83.18570628926025,0.7587012514320303,0.0,0.0,1.2959046647582515
